Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
7054,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7055,0.053787947285456314,0.125,0.060156718592857844,0.0,0.1428571,0.019699179666968443,0.0,0.02586207,1.0,0.4012121,0.0,0.09787036938674581,1
7056,0.18552091377672658,0.5,0.06641574866102365,0.0,0.04761905,0.07200733215683691,0.0,0.025233414692084764,0.23627406283336477,0.1373179359523646,0.0,0.032764860608469656,1
7057,0.08061235850379195,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7058,0.26055547031843,0.18028101982848505,0.38094173979696627,0.0,0.03433924080029528,0.1135474576236627,0.0,0.0,0.03816012747856063,0.03902026617821634,0.0,0.25444340219545614,1
7059,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7060,0.033119255364225934,0.125,0.057361874270058205,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.009824436542487176,0.0,0.12560144906450688,1
7061,0.05799874040385002,0.125,0.08665231131111342,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.14044080502293899,1
7062,0.3575190113300448,0.375,0.02127468037477201,0.0,0.03571535627871741,0.17857037872263243,0.0,0.0,0.03906320302647551,0.03537909117501456,0.0,0.021744077500970897,1
7063,0.13323068552130118,0.375,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.020990717290196158,1
7064,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7065,0.1046637044527657,0.25,0.061277389338970895,0.0,0.03999866349527881,0.08476146156496828,0.0,0.004827425194248115,0.05749912344375919,0.02288052175878894,0.0,0.047226214558262675,1
7066,0.04613052311574823,0.125,0.023336361514463402,0.0,0.0011524875949835145,0.0,0.0,0.0004172800747431465,0.18825632010521914,0.014260786616169134,0.0,0.1131640866133635,1
7067,0.01913265866739302,0.125,0.019639239580506954,0.0,0.0,0.0,0.0,0.0,0.10817256368242206,0.0064784848379737395,0.0,0.0,1
7068,0.1712274735794351,0.7299545718911826,0.0,0.0,0.0,0.07142857,0.2,0.03139184349258882,0.279477213244839,0.14232028682917866,0.0,0.0,1
7069,0.041009644940194184,0.125,0.0638297893138539,0.0,0.018363916907925236,0.0,0.0,0.006649005727498161,0.19955132239903753,0.010009504617767756,0.0,0.13976380228715365,1
7070,0.026596950897326038,0.375,0.0,0.0,0.044760168238184954,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.04379096555349911,1
7071,0.07829839744924036,0.4594957309392818,0.07191127475610894,0.0,0.05533414763429241,0.05533414763429241,0.0,0.008380193933977025,0.43837179820446137,0.09637316681312809,0.0,0.09822454285735145,1
7072,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
7073,0.13778693274928738,0.25,0.0,0.0,0.02380952,0.1655156138830851,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7074,0.0877516581720595,0.14113391605845838,0.11736779610910067,0.0,0.07450169766729077,0.0030731263765774904,0.0,0.00862069,0.34375,0.2409428,0.0,0.1707768367964077,1
7075,0.2804182161428293,0.375,0.08584021010407417,0.0,0.02380952,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.09796247462123579,1
7076,0.19681245332151978,0.5,0.20877985425349788,0.0,0.0,0.058408651352540794,0.0,0.0,0.015625,0.000718294,1.0,0.16873318757747083,1
7077,0.3754851067339983,0.4338309469065611,0.011262819800382894,0.0,0.07282630958167297,0.16806438604929422,0.0,0.013690149463489865,0.14612857964015832,0.10715895410407278,0.0,0.01662568921549993,1
7078,0.042698519787085665,0.125,0.03727312950957897,0.0,0.0,0.0,0.2,0.01724137975183714,0.07014026844366966,0.003461002852470736,0.0,0.06321187268476852,1
7079,0.03798848223814101,0.25,0.01892356710482446,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7080,0.05081535171807936,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7081,0.020073116909871264,0.125,0.0026784785878799225,0.0,0.023809523496446126,0.0,0.0,0.0,0.09965102195871856,0.0025857697275339687,0.0,0.0,1
7082,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
7083,0.04145078,0.125,0.03036656486604612,0.0,0.037446934999557174,0.0,0.0,0.006151847654078934,0.24112388286495434,0.01875953383903841,0.0,0.16856222215425354,1
7084,0.015544041,0.125,0.0,0.0,0.06967081955765918,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7085,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7086,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
7087,0.01679591195947769,0.125,0.006604317611244623,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.007887835314339718,1
7088,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7089,0.23946201233156658,0.625,0.11950794338032933,0.0,0.05912628474845494,0.1075403749176238,0.09666078735274744,0.03778558390233847,0.38150812005966694,0.2285753905709717,0.0,0.08113501228815351,1
7090,0.03910302933695906,0.125,0.04837111562092884,0.0,0.0,0.0,0.14531151010096682,0.012526854820123036,0.038329923453276064,0.0023667200836079644,0.0,0.08134710307470328,1
7091,0.021349359638818864,0.125,0.0017081749300635815,0.0,0.0,0.0,0.0,0.03309854821713685,0.3274977794959146,0.01712451917442803,0.0,0.0028052074762658086,1
7092,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7093,0.17893627151369118,0.125,0.15403385607448628,0.0,0.012070003975200222,0.0,0.0,0.0,0.023545939712678158,0.019203307503932315,0.0,0.1270048662103435,1
7094,0.13167574696730566,0.375,0.015404776224849835,0.0,0.04761905,0.0353019721808694,0.0,0.0,0.046875,0.06994388,0.0,0.15148349685492318,1
7095,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7096,0.17284352747865978,0.125,0.1709761883490185,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2438888759025598,1
7097,0.011523956503322223,0.125,0.0011921511285555098,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.001423840027899257,1
7098,0.04032813519639526,0.0,0.021276596,0.003009303834895838,0.09695769719136904,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.05763093682079739,1
7099,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
7100,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7101,0.033343319878024254,0.0,0.042553191,0.018135863898472028,0.05489957596211989,0.0,0.0,0.05020427875450112,0.40827310218496116,0.058755414904229905,0.0,0.12062269154090074,1
7102,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7103,0.01036269,0.25,0.0,0.0,0.0,0.03648184487991062,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
7104,0.03651375896078906,0.0,0.03141323936011324,0.0,0.06120793416131659,0.0,0.0,0.04639751087719823,0.40551319545625314,0.05870783667342042,0.0,0.10862216878227385,1
7105,0.10572048448253013,0.125,0.07605305283562305,0.0,0.061297464677823085,0.0,0.0,0.004952530442821304,0.45079707786288964,0.06943212760974185,0.0,0.07182753148515618,1
7106,0.014550624878528949,0.125,0.017197248780748624,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7107,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
7108,0.06896992347977285,0.0,0.05194664939468958,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.07282977426476311,1
7109,0.03868248237219424,0.375,0.0,0.0,0.07142857,0.10795904931450341,0.0,0.02586207,0.375,0.1179798,0.0,0.06662737270860059,1
7110,0.1425705367774662,0.375,0.08442087722462793,0.0,0.03533072182029473,0.04224201226955791,0.0,0.0,0.08316396734124377,0.05564804614697712,0.0,0.18622267304177176,1
7111,0.03108808,0.125,0.022468955945750137,0.0,0.02380952,0.0,0.0,0.0,0.04862627299379812,0.06886960879627446,0.0,0.2395951,1
7112,0.11208018358659307,0.0,0.07614753023974423,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.13059650560157895,1
7113,0.051813471682052886,0.25,0.0,0.0,0.0,0.0037850840634291796,0.0,0.005481846981335754,0.18004811455782213,0.01513781352119347,0.0,0.0,1
7114,0.1597247004955542,0.75,0.0020697621559282453,0.0,0.0034742436709932073,0.07258665154792715,0.2,0.02586207,0.234375,0.1402469,0.0,0.0005665022630466279,1
7115,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
7116,0.04324991754374545,0.125,0.03376188439016669,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04032334597566762,1
7117,0.11853920277259757,0.125,0.02387086819831958,0.0,0.041617945600008865,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.17351010206137463,1
7118,0.2127831751028858,0.375,0.11518597287642698,0.0,0.03776810357103699,0.03366046642896302,0.0,0.0,0.046875,0.06994388,0.0,0.14638651443948264,1
7119,0.2551574309538913,0.25,0.0,0.0,0.02380952,0.2006226958944805,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7120,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7121,0.025906736,0.125,0.018370321523048176,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7122,0.012750264589274427,0.25,0.0019608592013567222,0.003840015475188428,0.0021942940306198784,0.021615225969380123,0.0,0.025067584071395622,0.3735599943120048,0.11663928142497701,0.0,0.0,1
7123,0.039200955901036796,0.375,0.0,0.0,0.07142857,0.1055765398961806,0.0,0.02586207,0.375,0.1179798,0.0,0.06592809595287598,1
7124,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7125,0.041450777,0.0,0.021276596,0.0,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.062117249,1
7126,0.1622313423321714,0.375,0.08539603480204205,0.0,0.04761905,0.055339471668974405,0.0,0.0,0.046875,0.06994388,0.0,0.14785815776130037,1
7127,0.07077973292012164,0.125,0.08510638,0.0,0.038006981871460156,0.0,0.0,0.004587049811433687,0.4521219450986751,0.07065594202797434,0.0,0.11789086283045713,1
7128,0.05476434454507405,0.125,0.025081067981343574,0.0,0.0042573849803798245,0.0,0.2,0.014158444610913782,0.11547981593640222,0.006418267303541862,0.0,0.05530759775529345,1
7129,0.07668485283801366,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7130,0.039377031842118465,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7131,0.042690658281713145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026308816689745038,0.03383973131054099,0.0,0.05660374363403937,1
7132,0.015544041,0.125,0.0,0.0,0.06990978944658366,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7133,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7134,0.1157075161356372,0.37730248355431445,0.00039191217273381804,0.12269751644568554,0.04718048158991235,0.025563792903555885,0.0,0.008779481975614746,0.7965871895557107,0.3214523160805081,0.0,0.0,1
7135,0.11897957208718805,0.5,0.0009825950596211719,0.0,0.0004398281988085839,0.0004398281988085839,0.0,0.05978746151225591,0.5151920441384455,0.1525558794067122,0.0,0.0010327301938402172,1
7136,0.13540603818732416,0.5,0.0,0.0,0.0,0.019682674562271615,0.0,0.02137946112801467,0.22083378624085953,0.11814812792873462,0.0,0.0,1
7137,0.04257864128109438,0.125,0.003087620424809273,0.0,0.07142857,0.0,0.0,0.0006255093571116302,0.296875,0.01995563478306389,0.0,0.11860053611977427,1
7138,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7139,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
7140,0.927624926139592,0.375,0.0,0.0,0.02540484896376926,0.27773765853134363,0.0,0.0,0.046875,0.06994388,0.0,0.032938695150449004,1
7141,0.0987323985387366,0.5,0.10491086971800707,0.0,0.046960096544046176,0.046960096544046176,0.0,0.0008350530780737095,0.4693986572757717,0.08694507833030167,0.0,0.11026375693522543,1
7142,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
7143,0.12687601029799897,0.375,0.021276598051707625,0.0,0.0,0.06044716252513044,0.0,0.0,0.1554420683422185,0.02131540027943418,0.0,0.02194328622547122,1
7144,0.01036269,0.011096976092016611,0.0,0.0,0.0,0.0,0.0,0.06666959382015952,0.42603636603450623,0.21028401958518925,0.0,0.0,1
7145,0.029255182374092584,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.01538434130929178,0.05913411750772665,0.016553285934707302,0.0,0.09317589,1
7146,0.1139896,0.43719162258939975,0.0,0.0,0.03589050065967583,0.011963498545001878,0.0,0.0171988451830434,0.7346833774106003,0.24546760746517005,0.0,0.0,1
7147,0.0942619966992127,0.125,0.12316698486874474,0.0,0.028836963457642917,0.0,0.0,0.003480323384741816,0.4561338282349578,0.07436182311087088,0.0,0.1376232111728576,1
7148,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7149,0.10847760595776751,0.375,0.025783865240706798,0.0,0.02814850983961267,0.13347427258197583,0.0,0.015415158299988383,0.35606497330113,0.09072355920160616,0.0,0.03846620431265471,1
7150,0.10184764031738215,0.25,0.03667873738579905,0.0,0.17981427482452006,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.10372264118982222,1
7151,0.06457718690926656,0.125,0.0793978533825292,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.14811536765906266,1
7152,0.022299151966957774,0.125,0.0212766,0.0,0.05485088379303458,0.0,0.0,0.05434256255405243,0.4483791093106156,0.2247772162933327,0.0,0.0,1
7153,0.087110545077554,0.125,0.18949295808790545,0.0,0.0016596473104865568,0.0049789426285116595,0.0,0.0,0.0457858562782302,0.01182765558134493,0.0,0.27859976804788905,1
7154,0.11125787874651487,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07479313159124308,1
7155,0.0398364935258173,0.25,0.0,0.0,0.022254079735107415,0.04020102269466425,0.0,0.019927217021400913,0.6152638400574736,0.034703957909060806,0.0,0.0,1
7156,0.01036269,0.1356718795306215,0.0,0.0,0.0,0.002032738632975383,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
7157,0.25229467635394215,0.25,0.36083493405868466,0.0,0.0,0.07045817516361186,0.0,0.00826933833861436,0.47688091243039427,0.10235460812208716,0.0,0.22178859105944104,1
7158,0.0991905529074946,0.125,0.09727426470640282,0.0,0.00935648547990207,0.01445303452009793,0.0,0.0,0.021765194578616864,0.014854833416961769,0.0,0.13257627122668053,1
7159,0.08439274653944556,0.125,0.03649191552282241,0.0,0.12250854107613067,0.0,0.0,0.02217827790784474,1.0,0.3848099254988941,0.0,0.02663464013425545,1
7160,0.1274523790341794,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.04372402267688845,1
7161,0.45188818848496554,0.375,0.01849088236037114,0.0,0.08900339955127376,0.18735885304885447,0.0,0.022475982721190585,0.209825868210597,0.13104221678307715,0.0,0.03170486314558558,1
7162,0.07664497933090636,0.125,0.09663369027267726,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.32478710234766717,1
7163,0.09017114895929791,0.25,0.0339780476962758,0.0,0.29684946209877117,0.0,0.21292908966973445,0.06896552,0.421875,0.2153535,0.0,0.03501152032589682,1
7164,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7165,0.10955264321036765,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07579671931141553,1
7166,0.03693701278122518,0.375,0.0,0.0,0.07142857,0.07603012198275991,0.0,0.02586207,0.375,0.1179798,0.0,0.06898152628614888,1
7167,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7168,0.059228737201717896,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7169,0.11507173226814377,0.125,0.002117199151010024,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.20507457212307414,1
7170,0.1140150415328285,0.25061377071902646,0.04244871841645814,0.0,0.0,0.07154547873878225,0.0,0.0,0.03125,0.000808081,0.0,0.048489176910931894,1
7171,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
7172,0.08809619962183553,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.3125,0.01975309,0.0,0.12460132909630621,1
7173,0.053852089905566544,0.125,0.00683637240877173,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0224537172948812,1
7174,0.17009681492673212,0.5,0.04133817998087533,0.0,0.030839594794504287,0.05464911479450428,0.0,0.02586207,0.234375,0.1402469,0.0,0.019570904564750535,1
7175,0.036915438592942745,0.25,0.0,0.0,0.0709338104489114,0.024551664821437922,0.0,0.025772500292710908,0.5940746865885992,0.009499569024353383,0.0,0.0,1
7176,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7177,0.05746616837957041,0.125,0.0853828855960277,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.32608363572499294,1
7178,0.27052089462615503,0.6685854234835183,0.04255319,0.0,0.07142857,0.0952381,0.2,0.053936063025194735,0.35649686477472253,0.18916507626074225,0.0,0.023567643675048155,1
7179,0.10115322557382767,0.0,0.08510638,0.0,0.008387081628584104,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.12954799137785658,1
7180,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7181,0.12068353615490966,0.5,0.0,0.0,0.0,0.009094916470773217,0.0,0.00987896296990825,0.18609269944455653,0.061451928291437106,0.0,0.0,1
7182,0.08414846499973855,0.21858309894542644,0.04790074794181629,0.0,0.1546983483513062,0.01782534932802488,0.0,0.023695386830647577,0.948947535786318,0.35473624785844066,0.0,0.18178821669979275,1
7183,0.060262353833470145,0.125,0.002619619793347884,0.0,0.02380952,0.0,0.0,0.0,0.04110365129705019,0.06234927784158491,0.0,0.0,1
7184,0.07468479929019539,0.0,0.06342395058585035,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.09444526379737644,1
7185,0.01554404027220056,0.125,0.021276598911197764,0.0,0.017328555357393333,0.0,0.0,0.0,0.15338440118163607,0.013009809095514333,0.0,0.0,1
7186,0.3160834208850583,0.3744880414891463,0.12835673472336315,0.0,0.023907035932183417,0.04810662966091708,0.0,0.0,0.046875,0.06994388,0.0,0.0997623139503854,1
7187,0.08808290095972576,0.25,0.03234334237031467,0.0,0.012384215210335578,0.012384215210335578,0.0,0.01793576354694892,0.16311857240362343,0.01648356133666348,0.0,0.03230948244366394,1
7188,0.11670192247719002,0.18377708810710086,0.15020357451488733,0.0,0.0,0.01119563403862224,0.0,0.0,0.046875,0.010297476438420999,0.0,0.29595744188440165,1
7189,0.02207923677417308,0.125,0.0,0.0,0.0,0.006221247249246265,0.0,0.03223023825502667,0.31179422335780427,0.01661576107930643,0.0,0.0,1
7190,0.024840428291711465,0.125,0.05945113199775477,0.0,0.02380952,0.0,0.0,0.0,0.15475543005830167,0.013815841944289501,0.0,0.22354492101832152,1
7191,0.018239160878350574,0.0924901186618132,0.00553359688992432,0.01083662719942195,0.08381328779933936,0.0,0.0,0.01948343987162635,0.3675024703345467,0.044167631526834575,0.0,0.0,1
7192,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7193,0.07552910674229546,0.25,0.02798773824167595,0.0,0.03882969134734839,0.0463397785981405,0.0,0.026325253229135853,0.1423040391384559,0.037858033085830155,0.0,0.009281010875217485,1
7194,0.448364251751739,0.3930068554270505,0.22196097743881607,0.0,0.02380952,0.03752902670167897,0.0,0.0,0.046875,0.06994388,0.0,0.13447133178545184,1
7195,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7196,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7197,0.16881493729698027,0.125,0.16196765780033193,0.0,0.009226705363241867,0.0,0.0,0.0,0.02168002509187622,0.015144953891647054,0.0,0.15602567264027825,1
7198,0.22945442973303493,0.6785764730210797,0.02431439131203296,0.0,0.04081344317168555,0.0850330548664833,0.2,0.05049087339167633,0.3415102904683804,0.18316192617115978,0.0,0.01711272851733764,1
7199,0.06156378847260473,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7200,0.02515566783442999,0.0,0.021276596,0.03275996026373323,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.013278242776333908,1
7201,0.09471388902613387,0.125,0.09115735274169794,0.0,0.07142857,0.0,0.0,0.009846533131566998,0.44194368117418315,0.058419634550998384,0.0,0.09428000683992085,1
7202,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7203,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7204,0.10210308337340565,0.125,0.14518144867392865,0.0,0.01400563200946398,0.0,0.0,0.0,0.046875,0.045931281929980375,0.0,0.29322998425757657,1
7205,0.11209006061497527,0.125,0.050353587549913606,0.0,0.06137489508926026,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.14272403660424177,1
7206,0.02309161428646355,0.06791487048588812,0.023119955100891116,0.0,0.0584924062629507,0.0,0.0,0.003936905641208073,0.225885641189264,0.024587601250581275,0.0,0.10330069865712223,1
7207,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7208,0.08421344026022734,0.453324636031234,0.0,0.1983159597401719,0.03872850366420962,0.014918975904627093,0.0,0.0290810603738923,0.288962681984383,0.016058171002408042,0.0,0.039141160395170196,1
7209,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
7210,0.09301921353573891,0.22818140730136804,0.03512558423490002,0.0,0.01965359824616055,0.06008681683245702,0.0,0.0071159594088706455,0.815966268611303,0.2791435652071878,0.0,0.0761911015995235,1
7211,0.1341958038747432,0.0,0.08510638,0.0,0.02142366885680728,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.1827606460749999,1
7212,0.15275055774796054,0.31679339938288376,0.04255319,0.0,0.012722550227798071,0.08415112557127002,0.0,0.0,0.03125,0.000808081,0.0,0.03878455738985137,1
7213,0.1703671075171505,0.13244729272836114,0.167677550904572,0.0,0.022390988278705844,0.001418531721294157,0.0,0.0,0.046875,0.06630097551538675,0.0,0.25068299635975566,1
7214,0.02564378374061292,0.125,0.0005398993648832,0.0,0.0006041728812955921,0.02320534711870441,0.0,0.025424565412250553,0.2660214885167884,0.015685298264964027,0.0,0.0,1
7215,0.01568239698043488,0.125,0.020708453339753647,0.0,0.02317373706146336,0.0,0.0,0.00931128192396392,0.28250169786051565,0.02308813917428837,0.0,0.0,1
7216,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7217,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7218,0.039523146763114914,0.125,0.05187222187993283,0.0,0.013381081846760628,0.0,0.0,0.004844875430733206,0.19628133636695047,0.013384860195218713,0.0,0.11358114144597889,1
7219,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7220,0.015544041,0.125,0.0,0.0,0.02823966382503417,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7221,0.29031497180547083,0.375,0.04124267752135667,0.0,0.02600930914440429,0.18827641023965486,0.006159408865202942,0.00026549177205083263,0.03509963054075184,0.0018367228837115473,0.0,0.009802779127413338,1
7222,0.0972172877230015,0.125,0.08510638,0.0,0.016933152452439343,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.12018145027378666,1
7223,0.22606862104710926,0.25,0.0,0.0,0.02380952,0.1810612342076501,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7224,0.055751716426830106,0.25,0.0,0.0,0.007301800387229658,0.062222653841215975,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7225,0.16164311095785594,0.375,0.08684533370652252,0.0,0.04761905,0.05425824900831788,0.0,0.0,0.046875,0.06994388,0.0,0.15005960462011175,1
7226,0.01640103203262079,0.125,0.0212766,0.0,0.021840480180211203,0.0,0.0,0.0,0.13804063482302878,0.011937972095061958,0.0,0.0,1
7227,0.1300547692954762,0.125,0.1702128,0.0,0.013360534200569445,0.0,0.0,0.0,0.046875,0.04435124812953424,0.0,0.26107409134017623,1
7228,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7229,0.058489850855670024,0.25,0.0,0.0,0.008699842475947748,0.06501873860582992,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7230,0.07499995493891214,0.375,0.003097610326510017,0.0,0.020343147135597876,0.023809520582350734,0.17088246328021628,0.0,0.2142003848875338,0.02866100009236791,0.0,0.11294309152269291,1
7231,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7232,0.049755209052120296,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7233,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7234,0.06728551899016147,0.125,0.0,0.0,0.0,0.11739346959249329,0.0,0.0,0.9075526426589325,0.10734426596516439,0.0,0.03937766046535733,1
7235,0.11436177409015025,0.5,0.024685645631329023,0.0,0.011049763529892356,0.011049763529892356,0.0,0.04634211256335324,0.5047478895691178,0.1375919425851272,0.0,0.02594518601359737,1
7236,0.11833132782619908,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07063017199700711,1
7237,0.041423990507522754,0.25,0.0,0.2737787502723845,0.013587857298505448,0.09174880820459724,0.0,0.02094232783621251,0.3191271876848477,0.028990064042788276,0.0,0.0,1
