Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1339,0.04145078,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
1340,0.088082902,0.125,0.063829787,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.186351747,0
1341,0.093264249,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.147119803,0
1342,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
1343,0.05181347,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.01535354,0.0,0.2032928,0
1344,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
1345,0.04145078,0.25,0.06382979,0.0,0.04761905,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.1242345,0
1346,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
1347,0.041450777,0.25,0.0,0.0,0.119047619,0.023809524,0.0,0.025862069,0.171875,0.017239057,0.0,0.0,0
1348,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1349,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.0,0
1350,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1351,0.04663212,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.046875,0.01768799,0.0,0.0,0
1352,0.02590674,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.109375,0.01028058,0.0,0.09317589,0
1353,0.06735751,0.125,0.0,0.0,0.04761905,0.0,0.0,0.09482759,0.140625,0.09876543,0.0,0.598988,0
1354,0.238341969,0.25,0.127659574,0.0,0.071428571,0.142857143,0.0,0.0,0.515625,0.019483726,0.0,0.130842742,0
1355,0.03626943,0.125,0.06382979,0.0,0.0,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.1397638,0
1356,0.01554404,0.125,0.0,0.08333333,0.02380952,0.0,0.0,0.01724138,0.078125,0.006689113,0.0,0.0,0
1357,0.0880829,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.02675645,0.0,0.1552931,0
1358,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1359,0.1036269,0.25,0.0212766,0.0,0.02380952,0.3571429,0.0,0.00862069,0.0625,0.02083053,0.0,0.0,0
1360,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
1361,0.07772021,0.375,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.265625,0.01234568,0.0,0.0,0
1362,0.031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
1363,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
1364,0.07772021,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.00345679,1.0,0.0,0
1365,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.2,0.00862069,0.78125,0.07874299,0.0,0.0,0
1366,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.07986501,0
1367,0.2176166,0.5,0.1702128,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.000718294,1.0,0.1170115,1
1368,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1369,0.07253886,0.375,0.021276596,0.0,0.023809524,0.071428571,0.0,0.00862069,0.265625,0.004758698,0.0,0.0,0
1370,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1371,0.10880829,0.25,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.203292815,0
1372,0.03108808,0.375,0.0,0.0,0.0,0.1666667,0.0,0.02586207,0.375,0.1179798,0.0,0.1597301,0
1373,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
1374,0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.239595103,0
1375,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
1376,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.209645716,0
1377,0.2797927,0.5,0.0212766,0.0,0.3333333,0.1190476,0.0,0.01724138,0.78125,0.6117621,0.0,0.01016464,0
1378,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.171875,0.002603816,0.0,0.0,0
1379,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
1380,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.09375,0.007138047,0.0,0.0,0
1381,0.041450777,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
1382,0.046632124,0.125,0.063829787,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.111811048,0
1383,0.03108808,0.125,0.06382979,0.0,0.0952381,0.02380952,0.0,0.00862069,0.109375,0.01993266,0.0,0.1597301,0
1384,0.046632124,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.279527621,0
1385,0.062176166,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1386,0.031088083,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
1387,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.00996633,0.0,0.0,0
1388,0.1865285,0.5,0.0,0.0,0.1904762,0.3571429,0.0,0.03448276,0.125,0.04574635,0.0,0.0,0
1389,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01243547,0.0,0.2395951,1
1390,0.03626943,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.069881905,0
1391,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.005252525,0.0,0.0,0
1392,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1393,0.06735751,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1394,0.06735751,0.375,0.0,0.0,0.1428571,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1395,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
1396,0.04145078,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0862069,0.09375,0.2463749,0.0,0.4348208,0
1397,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.02927048,0.0,0.1863517,0
1398,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
1399,0.07253886,0.125,0.0,0.0,0.04761905,0.0,0.0,0.06034483,0.078125,0.01077441,0.0,0.0,0
1400,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.01216611,0.0,0.0,0
1401,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.1863517,0
1402,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1403,0.243523316,0.375,0.0,0.0,0.023809524,0.023809524,0.6,0.017241379,0.09375,0.003546577,0.0,0.011646984,0
1404,0.06217617,0.25,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1405,0.07772021,0.125,0.106383,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1747048,1
1406,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.489173336,0
1407,0.025906736,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.093175874,0
1408,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1409,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1410,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1411,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1412,0.03626943,0.125,0.063829787,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.13976381,0
1413,0.1036269,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.02105499,0.0,0.05324336,0
1414,0.020725389,0.0,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
1415,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
1416,0.02072539,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.005656566,0.0,0.111811,0
1417,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
1418,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1419,0.1088083,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.203125,0.02482604,0.0,0.0,0
1420,0.1502591,0.125,0.1914894,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.01683502,0.0,0.1490814,0
1421,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1422,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
1423,0.1139896,0.0,0.2978723,0.0,0.07142857,0.0,0.0,0.00862069,0.078125,0.01068462,0.0,0.3159877,0
1424,0.05699482,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.00359147,0.0,0.0,0
1425,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
1426,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1427,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
1428,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.09375,0.00956229,0.0,0.0,0
1429,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.007138047,0.0,0.0,0
1430,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1431,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1432,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1433,0.03108808,0.25,0.0212766,0.0,0.2619048,0.02380952,0.0,0.05172414,0.21875,0.2963412,0.0,0.0,0
1434,0.025906736,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
1435,0.04145078,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.1242345,0
1436,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.09375,0.001167228,0.5,0.093175874,0
1437,0.03626943,0.125,0.021276596,0.125,0.023809524,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
1438,0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
1439,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1440,0.02590674,0.125,0.04255319,0.08333333,0.0,0.0,0.0,0.01724138,0.265625,0.04691358,0.0,0.09317589,0
1441,0.07772021,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1048229,0
1442,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1443,0.0984456,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.02795276,0
1444,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
1445,0.03626943,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
1446,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.009158249,0.0,0.13976381,0
1447,0.03108808,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.078125,0.02608305,0.0,0.07986501,0
1448,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.34375,0.022940516,0.0,0.111811048,0
1449,0.0984456,0.125,0.06382979,0.0,0.3571429,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
1450,0.06217617,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.296875,0.02945006,0.0,0.0,0
1451,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1452,0.056994819,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1453,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.140625,0.002469136,0.0,0.13976381,0
1454,0.04663212,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.1677166,0
1455,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.001661055,0.0,0.0,0
1456,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1457,0.03626943,0.375,0.0212766,0.0,0.2142857,0.07142857,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1458,0.08290155,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.00862069,0.296875,0.02828283,0.0,0.06577123,1
1459,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.3727035,0
1460,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
1461,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1462,0.03108808,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.2395951,0
1463,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.0,0
1464,0.1606218,0.25,0.1489362,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1572343,0
1465,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.093175892,0
1466,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
1467,0.04663212,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.111811,0
1468,0.139896373,0.125,0.127659574,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.007766554,0.0,0.219628845,0
1469,0.01554404,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.1397638,0
1470,0.041450777,0.0,0.063829787,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.015039282,0.0,0.124234498,0
1471,0.1243523,0.25,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
1472,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1473,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
1474,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1475,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1476,0.025906736,0.125,0.0,0.125,0.023809524,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.0,0
1477,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
1478,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.0,0
1479,0.150259067,0.25,0.234042553,0.0,0.047619048,0.0,0.0,0.0,0.328125,0.055488215,0.0,0.223622097,0
1480,0.02590674,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.1863517,0
1481,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1482,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
1483,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.0,0
1484,0.051813472,0.0,0.191489362,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.863994464,0
1485,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.03964085,0.0,0.0,0
1486,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.004624018,0.0,0.0,0
1487,0.041450777,0.25,0.0,0.041666667,0.023809524,0.023809524,0.0,0.0,0.234375,0.012480359,0.0,0.124234498,0
1488,0.08290155,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.328125,0.08197531,0.0,0.0,0
1489,0.01036269,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
1490,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.062117243,0
1491,0.1295337,0.375,0.1276596,0.0,0.07142857,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1075106,0
1492,0.03626943,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.06988191,0
1493,0.03626943,0.125,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
1494,0.01554404,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
1495,0.020725389,0.0,0.021276596,0.041666667,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.0,1
1496,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
1497,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.015625,0.01099888,0.0,0.0,0
1498,0.04663212,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
1499,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.09375,0.008395062,1.0,0.0,0
1500,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.355762426,0
1501,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
1502,0.03108808,0.125,0.0212766,0.08333333,0.02380952,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.0,0
1503,0.041450777,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.078125,0.005297419,0.0,0.062117249,0
1504,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
1505,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.015039282,0.0,0.0,0
1506,0.02072539,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
1507,0.051813472,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.234375,0.004848485,0.0,0.050823203,0
1508,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.21875,0.01270483,0.0,0.111811,0
1509,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1510,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.0,0
1511,0.1088083,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.375,0.08502806,0.0,0.0,0
1512,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.328125,0.06329966,0.0,0.0,0
1513,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.012704826,0.0,0.0,0
1514,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
1515,0.05181347,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0508232,0
1516,0.119171,0.25,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2795276,0
1517,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
1518,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1519,0.06735751,0.125,0.04255319,0.125,0.0,0.0,0.0,0.0,0.578125,0.4575084,0.0,0.03993252,0
1520,0.041450777,0.125,0.021276596,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.124234498,0
1521,0.03108808,0.25,0.0212766,0.1666667,0.02380952,0.02380952,0.0,0.01724138,0.09375,0.01265993,0.0,0.0,0
1522,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.0,0
1523,0.1295337,0.125,0.1489362,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.1290127,0
1524,0.025906736,0.0,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.359375,0.018136925,0.0,0.279527621,0
1525,0.186528497,0.25,0.021276596,0.208333333,0.428571429,0.023809524,0.0,0.0,0.046875,0.052525253,0.0,0.256863219,0
1526,0.119170984,0.0,0.14893617,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.302821608,0
1527,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
1528,0.056994819,0.125,0.0,0.333333333,0.047619048,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.046587937,0
1529,0.08290155,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
1530,0.041450777,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.010325477,0.0,0.062117249,0
1531,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.036453423,0.0,0.13976381,0
1532,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.265625,0.0243771,0.0,0.0,0
1533,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
1534,0.01554404,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.01441077,0.0,0.0,0
1535,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.011806958,0.0,0.0,0
1536,0.046632124,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1537,0.056994819,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.046587937,0
1538,0.0984456,0.25,0.06382979,0.0,0.0,0.02380952,0.0,0.0,0.203125,0.1151515,1.0,0.05590552,0
1539,0.02590674,0.0,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1540,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1541,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1542,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.406585615,0
1543,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1544,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.003636364,1.0,0.0,0
1545,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1546,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1547,0.2072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.09544845,1
1548,0.0984456,0.125,0.06382979,0.0,0.3095238,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
1549,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.1397638,0
1550,0.05181347,0.0,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.078125,0.01050505,0.0,0.1016464,0
1551,0.088082902,0.125,0.042553191,0.0,0.071428571,0.047619048,0.0,0.00862069,0.546875,0.024870932,0.0,0.217410372,0
1552,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003681257,0.0,0.07986501,0
1553,0.07253886,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.03727035,0
1554,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006060606,0.0,0.0,0
1555,0.05181347,0.375,0.06382979,0.0,0.07142857,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2032928,0
1556,0.1139896,0.25,0.0212766,0.0,0.4761905,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0486135,0
1557,0.3005181,0.625,0.1914894,0.08333333,0.2380952,0.1428571,0.0,0.00862069,0.796875,0.3160045,0.0,0.07580409,1
1558,0.067357513,0.0,0.170212766,0.208333333,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.319460138,0
