Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1338,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.008080808,0.0,0.0,0
1339,0.02072539,0.25,0.0212766,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1340,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
1341,0.3005181,0.625,0.0212766,0.0,0.1428571,0.3571429,0.0,0.01724138,0.78125,0.6117621,0.0,0.02842654,0
1342,0.04145078,0.375,0.0,0.0,0.0,0.0952381,0.0,0.01724138,0.46875,0.08579125,0.0,0.06211724,0
1343,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.125,0.01503928,0.0,0.0,0
1344,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1345,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.2236221,0
1346,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1347,0.015544041,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1348,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
1349,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.203125,0.3954658,0.0,0.0,0
1350,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.111811048,0
1351,0.041450777,0.125,0.0,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
1352,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.0,0
1353,0.046632124,0.125,0.042553191,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.111811048,0
1354,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
1355,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
1356,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.328125,0.03465769,0.0,0.0,0
1357,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.111811048,0
1358,0.051813472,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.050823203,0
1359,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
1360,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1361,0.1450777,0.25,0.106383,0.0,0.0952381,0.02380952,0.0,0.02586207,0.3125,0.0589899,0.0,0.1734999,0
1362,0.1761658,0.125,0.3191489,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.3514061,0
1363,0.04145078,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.078125,0.002873176,0.0,0.1242345,0
1364,0.010362694,0.125,0.0,0.0,0.0,0.023809524,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
1365,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1366,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1367,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
1368,0.1398964,0.125,0.04255319,0.0,0.3095238,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.01996626,0
1369,0.03626943,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
1370,0.02590674,0.25,0.0,0.125,0.02380952,0.02380952,0.0,0.00862069,0.421875,0.03160494,0.0,0.0,0
1371,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1372,0.04663212,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.3125,0.01400673,0.0,0.05590552,0
1373,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.0,0
1374,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1375,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.012031425,0.0,0.0,0
1376,0.1036269,0.375,0.0,0.0,0.1190476,0.1666667,0.0,0.02586207,0.375,0.1179798,0.0,0.02662168,0
1377,0.05181347,0.0,0.0,0.1666667,0.07142857,0.0,0.0,0.00862069,0.09375,0.01463524,0.0,0.0,0
1378,0.02590674,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.09317589,0
1379,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
1380,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.186351747,0
1381,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.203125,0.01607183,0.0,0.0,0
1382,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.625,0.04628507,0.0,0.0,0
1383,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1384,0.020725389,0.0,0.0,0.0,0.071428571,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.335433145,0
1385,0.03626943,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.046875,0.012031425,0.0,0.209645716,0
1386,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1387,0.03626943,0.125,0.08510638,0.0,0.1428571,0.0,0.0,0.00862069,0.203125,0.01732884,0.0,0.2795276,0
1388,0.07253886,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.000763187,0.0,0.111811048,0
1389,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1390,0.119170984,0.125,0.085106383,0.0,0.119047619,0.0,0.0,0.00862069,0.046875,0.005656566,0.0,0.326115539,0
1391,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.002783389,0.5,0.0,0
1392,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
1393,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.06988191,0
1394,0.01036269,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1395,0.031088083,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.034482759,0.171875,0.008215488,0.0,0.0,0
1396,0.02590674,0.125,0.0,0.0,0.0952381,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1397,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
1398,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
1399,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.005881033,1.0,0.0,0
1400,0.08290155,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1401,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
1402,0.02590674,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
1403,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.0,0
1404,0.09326425,0.0,0.1702128,0.0,0.1666667,0.0,0.0,0.0,0.015625,0.05512907,0.0,0.2059677,0
1405,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
1406,0.05699482,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1407,0.031088083,0.25,0.0,0.0,0.023809524,0.071428571,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
1408,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
1409,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
1410,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.000808081,0.0,0.0,0
1411,0.06735751,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.015625,0.001705948,1.0,0.1996626,0
1412,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1413,0.06735751,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02675645,0.0,0.4392577,0
1414,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1415,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1416,0.0984456,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1417,0.05181347,0.375,0.0,0.0,0.0952381,0.02380952,0.2,0.01724138,0.09375,0.04008979,0.0,0.0,0
1418,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.489173336,0
1419,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1420,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01652076,0.0,0.0,0
1421,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1422,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.137284,0.0,0.0,0
1423,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
1424,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1425,0.01036269,0.25,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
1426,0.06217617,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1427,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.111811,0
1428,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.203125,0.3954658,0.0,0.0,0
1429,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.001885522,0.0,0.079865034,0
1430,0.0880829,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.1242345,0
1431,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.007497194,0.0,0.0,0
1432,0.05181347,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.254116,0
1433,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1434,0.04145078,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.00862069,0.28125,0.08053872,0.0,0.1242345,0
1435,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.21875,0.01854097,0.0,0.09317589,0
1436,0.212435233,0.25,0.085106383,0.0,0.0,0.023809524,0.0,0.017241379,0.015625,0.000852974,0.0,0.093175874,0
1437,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
1438,0.03626943,0.125,0.0,0.0,0.0,0.071428571,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
1439,0.02072539,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
1440,0.03626943,0.25,0.0212766,0.04166667,0.02380952,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
1441,0.031088083,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.017241379,0.34375,0.022940516,0.0,0.079865034,0
1442,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.037979798,0.0,0.0,0
1443,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1444,0.03108808,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.07986501,1
1445,0.0984456,0.5,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1446,0.119171,0.25,0.06382979,0.0,0.1904762,0.04761905,0.0,0.137931,0.421875,0.04664422,0.0,0.09317589,0
1447,0.07253886,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.186351728,0
1448,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006060606,0.0,0.0,0
1449,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.0,0
1450,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
1451,0.03626943,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.0,0
1452,0.07772021,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
1453,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.0,0
1454,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.111811,0
1455,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
1456,0.0880829,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
1457,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
1458,0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
1459,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1460,0.04145078,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.01301908,0.0,0.1242345,0
1461,0.082901554,0.125,0.170212766,0.0,0.119047619,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.230199214,0
1462,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1463,0.06217617,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.125,0.01687991,0.0,0.08600852,0
1464,0.05699482,0.125,0.106383,0.0,0.07142857,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.1863517,0
1465,0.07253886,0.25,0.127659574,0.0,0.19047619,0.071428571,0.0,0.017241379,0.484375,0.01315376,0.0,0.409973844,0
1466,0.01036269,0.25,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
1467,0.07772021,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1468,0.051813472,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.101646418,0
1469,0.062176166,0.5,0.021276596,0.0,0.023809524,0.047619048,0.2,0.060344828,0.28125,0.010325477,0.0,0.0,0
1470,0.093264249,0.5,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.40625,0.003142536,0.0,0.08827186,0
1471,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
1472,0.08290155,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.1973136,0
1473,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
1474,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.2795276,0
1475,0.113989637,0.5,0.021276596,0.0,0.047619048,0.071428571,0.0,0.0,0.609375,0.124893378,0.0,0.097226998,0
1476,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1477,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
1478,0.046632124,0.125,0.042553191,0.0,0.0,0.023809524,0.0,0.00862069,0.5,0.021863075,0.0,0.055905524,0
1479,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.06211724,0
1480,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
1481,0.05181347,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1016464,0
1482,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1483,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.015625,0.003142536,0.0,0.186351747,0
1484,0.1709845,0.125,0.4468085,0.0,0.04761905,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.4275128,0
1485,0.041450777,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1486,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
1487,0.1709845,0.125,0.1702128,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.246642,1
1488,0.06735751,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1489,0.4455959,0.5,0.5957447,0.0,0.02380952,0.07142857,0.0,0.02586207,0.5,0.07501684,0.0,0.1734999,1
1490,0.2331606,0.375,0.2978723,0.0,0.0,0.07142857,0.0,0.0,0.484375,0.1176207,0.0,0.194454,1
1491,0.1036269,0.125,0.04255319,0.0,0.3809524,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.05324336,0
1492,0.06735751,0.0,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.4392577,0
1493,0.03626943,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.069881905,0
1494,0.119171,0.375,0.0212766,0.0,0.02380952,0.07142857,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1495,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
1496,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.003995511,0.5,0.0,0
1497,0.046632124,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
1498,0.1088083,0.125,0.212766,0.0,0.1904762,0.0,0.0,0.0,0.0625,0.007138047,0.0,0.4828205,0
1499,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1500,0.025906736,0.125,0.021276596,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
1501,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.05512907,0.0,0.0,0
1502,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.125,0.01292929,0.0,0.0,0
1503,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.0,0
1504,0.02590674,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.09317589,0
1505,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.01037037,0.0,0.0,0
1506,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
1507,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1508,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
1509,0.04663212,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1677166,0
1510,0.21761658,0.375,0.106382979,0.0,0.023809524,0.0,0.0,0.0,0.375,0.102671156,0.0,0.0,0
1511,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1512,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,1
1513,0.088082902,0.125,0.0,0.0,0.0,0.380952381,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
1514,0.119171,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.109375,0.004444444,0.5,0.0,0
1515,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
1516,0.07253886,0.0,0.212766,0.0,0.4761905,0.0,0.0,0.04310345,0.40625,0.04668911,0.0,0.3354331,0
1517,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
1518,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
1519,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1520,0.2176166,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.05200514,1
1521,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1522,0.0984456,0.0,0.1489362,0.0,0.0952381,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.3633859,0
1523,0.051813472,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.050823204,0
1524,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.005881033,1.0,0.0,0
1525,0.0984456,0.125,0.1702128,0.0,0.2619048,0.0,0.0,0.0,0.078125,0.006419753,0.0,0.4192914,0
1526,0.04145078,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.001840629,0.0,0.0,0
1527,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1528,0.1295337,0.375,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.02150213,0
1529,0.09326425,0.375,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.02942396,0
1530,0.06735751,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.00862069,0.296875,0.02945006,0.0,0.0,0
1531,0.05699482,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.09317589,0
1532,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
1533,0.025906736,0.125,0.063829787,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
1534,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.07986501,0
1535,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1536,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1537,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
1538,0.02072539,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
1539,0.119171,0.25,0.08510638,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.02675645,0.0,0.3028216,0
1540,0.05699482,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.03448276,0.453125,0.04870932,0.0,0.3727035,0
1541,0.05181347,0.125,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.046875,0.02666667,0.0,0.0508232,0
1542,0.051813472,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.152469627,0
1543,0.06217617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.08600852,1
1544,0.150259067,0.375,0.0,0.0,0.023809524,0.30952381,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
1545,0.2124352,0.25,0.08510638,0.5,0.02380952,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.03993252,0
1546,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1547,0.03626943,0.125,0.0,0.0,0.1428571,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.06988191,0
1548,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
1549,0.067357513,0.125,0.0,0.0,0.0,0.119047619,0.0,0.0,0.90625,0.104826038,0.0,0.039932517,0
1550,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
1551,0.041450777,0.0,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.3125,0.024960718,0.0,0.0,0
1552,0.06735751,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,0
1553,0.04663212,0.125,0.08510638,0.0,0.0,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.2795276,0
1554,0.01554404,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1555,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.140625,0.007093154,0.0,0.0,0
1556,0.077720207,0.125,0.085106383,0.0,0.071428571,0.047619048,0.0,0.00862069,0.546875,0.024870932,0.0,0.244586668,0
1557,0.02590674,0.125,0.04255319,0.08333333,0.0,0.0,0.0,0.01724138,0.265625,0.04691358,0.0,0.09317589,0
1558,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.004893378,0.5,0.13976381,0
