Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
1338,0.020725389,0.125,0.0,0.0,0.071428571,0.023809524,0.0,0.068965517,0.421875,0.058989899,0.0,0.111811048,0
1339,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1340,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.0,0
1341,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001391695,0.5,0.0,0
1342,0.03626943,0.0,0.063829787,0.083333333,0.023809524,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.209645716,0
1343,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.008215488,1.0,0.0,0
1344,0.05699482,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04658793,0
1345,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1346,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
1347,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.09375,0.01530864,0.0,0.0,0
1348,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
1349,0.07253886,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
1350,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1351,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
1352,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
1353,0.04145078,0.125,0.0,0.1666667,0.0,0.0,0.0,0.0,0.046875,0.01364759,0.0,0.0,0
1354,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1355,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001571268,0.0,0.0,0
1356,0.06217617,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.0,0.0625,0.008170595,0.0,0.08600852,0
1357,0.03626943,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.069881905,0
1358,0.1088083,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
1359,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
1360,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
1361,0.04145078,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
1362,0.056994819,0.125,0.063829787,0.166666667,0.19047619,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.13976381,0
1363,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
1364,0.05699482,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.03448276,0.453125,0.04870932,0.0,0.3727035,0
1365,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.578125,0.4575084,0.0,0.0,0
1366,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003636364,0.0,0.0,0
1367,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.015625,0.01099888,0.0,0.0,0
1368,0.1658031,0.25,0.0,0.0,0.2380952,0.5952381,0.0,0.03448276,0.125,0.04574635,0.0,0.0,0
1369,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.00332211,0.0,0.0,0
1370,0.020725389,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
1371,0.062176166,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.043004249,0
1372,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.07986501,0
1373,0.07772021,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.03494095,0
1374,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1375,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.0,0
1376,0.04663212,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1377,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1378,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1379,0.015544041,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.0,0
1380,0.176165803,0.5,0.212765957,0.0,0.047619048,0.30952381,0.0,0.017241379,0.484375,0.01315376,0.0,0.25556811,0
1381,0.05181347,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.0,1
1382,0.046632124,0.25,0.0,0.0,0.023809524,0.071428571,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
1383,0.07253886,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1384,0.1036269,0.5,0.0,0.0,0.04761905,0.04761905,0.0,0.02586207,0.265625,0.01539843,0.0,0.0,0
1385,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1386,0.025906736,0.0,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.279527621,0
1387,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1388,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
1389,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.06211724,0
1390,0.07253886,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.03727035,0
1391,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.2395951,0
1392,0.04145078,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
1393,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
1394,0.134715026,0.375,0.0,0.0,0.0,0.285714286,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
1395,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.2795276,0
1396,0.0880829,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.234375,0.092211,0.0,0.0,0
1397,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.078125,0.001167228,0.0,0.13976381,0
1398,0.025906736,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1399,0.06735751,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1400,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.09317589,0
1401,0.08290155,0.125,0.1702128,0.0,0.1904762,0.0,0.0,0.00862069,0.0625,0.02320988,0.0,0.493284,0
1402,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
1403,0.067357513,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1404,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.0625,0.008170595,0.0,0.0,0
1405,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1406,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1407,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,0
1408,0.056994819,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.00862069,0.265625,0.003232323,0.0,0.13976381,0
1409,0.134715,0.25,0.08510638,0.0,0.04761905,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.1449403,0
1410,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1411,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1412,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
1413,0.041450777,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1414,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.002379349,0.0,0.0,0
1415,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.09375,0.04008979,0.0,0.0,0
1416,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.011806958,0.0,0.0,0
1417,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
1418,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
1419,0.01554404,0.125,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.25,0.03856341,0.0,0.1397638,0
1420,0.155440415,0.25,0.14893617,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.007766554,0.0,0.216408481,0
1421,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.062117243,0
1422,0.02072539,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.005656566,0.0,0.111811,0
1423,0.07253886,0.0,0.085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.559055241,0
1424,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1425,0.02590674,0.125,0.0,0.0,0.07142857,0.02380952,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
1426,0.056994819,0.375,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.002648709,0.0,0.0,0
1427,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.234375,0.0312009,0.0,0.0,0
1428,0.06217617,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
1429,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1430,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1431,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1432,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
1433,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
1434,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
1435,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1436,0.020725389,0.125,0.0,0.0,0.333333333,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.111811048,0
1437,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.008484848,0.0,0.0,0
1438,0.01554404,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
1439,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
1440,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
1441,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.109375,0.068058361,0.0,0.069881905,0
1442,0.1088083,0.5,0.04255319,0.0,0.07142857,0.04761905,0.0,0.0,0.15625,0.05701459,0.0,0.07623479,0
1443,0.07253886,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
1444,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
1445,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1446,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1447,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.09317589,0
1448,0.05699482,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
1449,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
1450,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.01724138,0.0625,0.02015713,0.0,0.0,0
1451,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1452,0.1295337,0.375,0.08510638,0.0,0.02380952,0.1428571,0.0,0.0,0.140625,0.03205387,0.0,0.1075106,0
1453,0.129533679,0.125,0.510638298,0.0,0.0,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.494548876,0
1454,0.10880829,0.375,0.021276596,0.0,0.071428571,0.047619048,0.0,0.00862069,0.265625,0.003950617,0.0,0.025411604,0
1455,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.21875,0.012615039,0.0,0.062117249,0
1456,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.0,0
1457,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.234375,0.02074074,0.0,0.0,0
1458,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1459,0.051813472,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.101646408,0
1460,0.2435233,0.5,0.08510638,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.001167228,0.5,0.02329397,0
1461,0.02590674,0.0,0.0,0.0,0.0952381,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1462,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
1463,0.07253886,0.125,0.0212766,0.2083333,0.02380952,0.0,0.0,0.02586207,0.328125,0.03838384,0.0,0.111811,0
1464,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
1465,0.056994819,0.125,0.0,0.083333333,0.023809524,0.0,0.0,0.051724138,0.25,0.0203367,0.0,0.046587937,0
1466,0.077720207,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,0.003905724,0.5,0.104822858,0
1467,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
1468,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
1469,0.03626943,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.209645716,0
1470,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1471,0.06735751,0.375,0.06382979,0.0,0.07142857,0.04761905,0.0,0.02586207,0.234375,0.04767677,0.0,0.1597301,0
1472,0.2953368,0.75,0.06382979,0.0,0.0,0.1904762,0.0,0.06034483,0.515625,0.1531762,0.0,0.09638884,1
1473,0.07253886,0.125,0.04255319,0.0,0.1190476,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03727035,0
1474,0.3160622,0.25,0.0,0.0,0.04761905,0.0,0.0,0.09482759,0.140625,0.09876543,0.0,0.08115319,0
1475,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.062117249,0
1476,0.186528497,0.625,0.063829787,0.0,0.047619048,0.071428571,0.2,0.00862069,0.265625,0.003950617,0.0,0.075547986,0
1477,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.111811,0
1478,0.02072539,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.111811,0
1479,0.119171,0.0,0.0,0.0,0.1190476,0.0,0.0,0.07758621,0.125,0.03708193,0.0,0.04658793,0
1480,0.03626943,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.06988191,0
1481,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1482,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03402918,0.0,0.0,0
1483,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1484,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
1485,0.025906736,0.0,0.0,0.0,0.071428571,0.0,0.0,0.034482759,0.0625,0.005432099,0.0,0.0,0
1486,0.031088083,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.079865034,0
1487,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
1488,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
1489,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.005342312,0.0,0.0,0
1490,0.02590674,0.125,0.0,0.0,0.1190476,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.4658793,0
1491,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.171875,0.01108866,0.0,0.0,0
1492,0.01036269,0.375,0.0,0.0,0.0,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
1493,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
1494,0.1761658,0.25,0.212766,0.0,0.1428571,0.07142857,0.0,0.02586207,0.078125,0.03501684,0.0,0.3034871,0
1495,0.03626943,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005566779,1.0,0.0,0
1496,0.06217617,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
1497,0.056994819,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.093175874,0
1498,0.03626943,0.0,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.003007856,0.5,0.3494095,0
1499,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.234375,0.01090909,0.0,0.0,0
1500,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1501,0.02590674,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
1502,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1503,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1504,0.031088083,0.125,0.021276596,0.0,0.071428571,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
1505,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1506,0.04145078,0.25,0.0212766,0.0,0.0952381,0.02380952,0.0,0.07758621,0.34375,0.04089787,0.0,0.0,0
1507,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.186351747,0
1508,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
1509,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01701459,0.0,0.1863517,0
1510,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1511,0.04663212,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.01512907,0.0,0.05590552,0
1512,0.025906736,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
1513,0.025906736,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.093175874,0
1514,0.2642487,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.01724138,0.234375,0.092211,0.0,0.03225319,0
1515,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1516,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.109375,0.008215488,0.0,0.0,0
1517,0.05699482,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
1518,0.031088083,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1519,0.1036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.07986501,0
1520,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1521,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1522,0.025906736,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.093175874,0
1523,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1524,0.05699482,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.171875,0.03676768,0.0,0.0,1
1525,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1526,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1527,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.004624018,0.0,0.0,0
1528,0.02072539,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
1529,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
1530,0.25388601,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.100629943,0
1531,0.03108808,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
1532,0.04663212,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.1677166,0
1533,0.03626943,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.002783389,0.5,0.0,0
1534,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.093175874,0
1535,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,0
1536,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
1537,0.113989637,0.375,0.0,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.170147233,0
1538,0.03626943,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.09375,0.0156229,0.0,0.2096457,0
1539,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
1540,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.03105863,0
1541,0.05181347,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.254116,0
1542,0.07253886,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.002558923,0.0,0.0,0
1543,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
1544,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.0,0.02105499,0.0,0.6522313,0
1545,0.05181347,0.0,0.04255319,0.0,0.1666667,0.0,0.0,0.0,0.078125,0.01050505,0.0,0.1016464,0
1546,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1547,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.002469136,1.0,0.0,0
1548,0.03626943,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1549,0.03626943,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.008395062,0.0,0.0,0
1550,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.0,0
1551,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01243547,0.0,0.2395951,1
1552,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.093175874,0
1553,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.09375,0.00956229,0.0,0.0,0
1554,0.03108808,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
1555,0.1243523,0.125,0.3404255,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.7155907,0
1556,0.04145078,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1557,0.06217617,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1558,0.06735751,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.1197975,0
