Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
6931,0.1036269,0.125,0.08510638,0.0,0.1428571,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.3727035,0
6932,0.041450777,0.375,0.0,0.0,0.0,0.071428571,0.0,0.0,0.375,0.026801347,0.5,0.0,0
6933,0.02072539,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
6934,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
6935,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
6936,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0508232,0
6937,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
6938,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
6939,0.1243523,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.03125,0.000808081,0.0,0.08944884,0
6940,0.031088083,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.001167228,0.0,0.079865011,0
6941,0.02590674,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.03448276,0.3125,0.01526375,0.0,0.0,0
6942,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.093175874,0
6943,0.07253886,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.186351728,0
6944,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.0,0
6945,0.046632124,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
6946,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
6947,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
6948,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.13976381,0
6949,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.111811048,0
6950,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.203125,0.01607183,0.0,0.0,0
6951,0.015544041,0.0,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.09375,0.02379349,0.0,0.13976381,0
6952,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
6953,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
6954,0.06217617,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.02608305,0.0,0.04300425,1
6955,0.051813472,0.125,0.127659574,0.0,0.047619048,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.254116044,0
6956,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.03993252,0
6957,0.02590674,0.25,0.0,0.04166667,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
6958,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.002065095,0.0,0.0,0
6959,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
6960,0.03626943,0.0,0.0,0.041666667,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.0,0
6961,0.04663212,0.125,0.04255319,0.08333333,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.111811,0
6962,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
6963,0.07772021,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
6964,0.06735751,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
6965,0.0880829,0.375,0.106383,0.0,0.04761905,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.1863517,0
6966,0.1088083,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.171875,0.03371493,0.0,0.2795276,0
6967,0.1813472,0.125,0.1702128,0.0,0.07142857,0.0,0.0,0.02586207,0.5,0.07501684,0.0,0.1087052,1
6968,0.05181347,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
6969,0.031088083,0.125,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.078125,0.005432099,1.0,0.0,0
6970,0.020725389,0.0,0.0,0.0,0.071428571,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.335433145,0
6971,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.125,0.009337823,0.0,0.0,0
6972,0.1554404,0.125,0.04255319,0.04166667,0.04761905,0.0,0.0,0.0,0.28125,0.06226712,0.0,0.4147829,0
6973,0.01036269,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
6974,0.051813472,0.125,0.085106383,0.0,0.047619048,0.0,0.0,0.0,0.328125,0.055488215,0.0,0.254116044,0
6975,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
6976,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
6977,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
6978,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
6979,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.21875,0.00983165,0.0,0.0,0
6980,0.010362694,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.109375,0.021189675,0.0,0.0,0
6981,0.056994819,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.000583614,0.0,0.093175892,0
6982,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
6983,0.05699482,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.734375,0.06518519,0.0,0.04658793,0
6984,0.02590674,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
6985,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01652076,0.0,0.0,0
6986,0.1502591,0.375,0.08510638,0.0,0.02380952,0.0952381,0.0,0.0,0.078125,0.01315376,0.0,0.05590552,0
6987,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.1863517,0
6988,0.04145078,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.001975309,0.0,0.0,0
6989,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
6990,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
6991,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
6992,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.0,0
6993,0.031088083,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.159730069,0
6994,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.002603816,1.0,0.186351747,0
6995,0.051813472,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.050823203,0
6996,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
6997,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.0625,0.002379349,0.0,0.0,0
6998,0.03626943,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
6999,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
7000,0.046632124,0.375,0.021276596,0.0,0.095238095,0.047619048,0.0,0.034482759,0.0625,0.005432099,0.0,0.0,0
7001,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
7002,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.078125,0.005342312,0.0,0.0,0
7003,0.08290155,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.109375,0.002199776,0.0,0.09865681,0
7004,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.008843996,0.0,0.0,0
7005,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
7006,0.1502591,0.125,0.04255319,0.08333333,0.02380952,0.0,0.0,0.04310345,0.140625,0.02222222,0.0,0.07454068,0
7007,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.003142536,1.0,0.0,0
7008,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.002199776,0.0,0.0,0
7009,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
7010,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
7011,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
7012,0.031088083,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.002154882,0.5,0.079865034,0
7013,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
7014,0.06217617,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
7015,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.093175874,0
7016,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
7017,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
7018,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.06211724,0
7019,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
7020,0.0880829,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.046875,0.008799102,0.0,0.2795276,0
7021,0.020725389,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.335433145,0
7022,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.001526375,0.5,0.0,0
7023,0.05181347,0.25,0.0212766,0.0,0.0952381,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.0,0
7024,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.0,0
7025,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04300425,0
7026,0.025906736,0.25,0.0,0.0,0.142857143,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
7027,0.05699482,0.125,0.06382979,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.006554433,0.0,0.09317589,0
7028,0.1036269,0.375,0.04255319,0.0,0.2619048,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.02662168,0
7029,0.062176166,0.375,0.0,0.0,0.119047619,0.095238095,0.0,0.068965517,0.421875,0.058989899,0.0,0.172016997,0
7030,0.134715,0.375,0.106383,0.0,0.07142857,0.02380952,0.0,0.0,0.0625,0.01414141,0.0,0.1863517,0
7031,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.0,0
7032,0.031088083,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.002020202,0.5,0.079865034,0
7033,0.04145078,0.0,0.1276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.08691358,0.0,0.3105863,0
7034,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.1397638,0
7035,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
7036,0.06735751,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
7037,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
7038,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
7039,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
7040,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
7041,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
7042,0.1554404,0.125,0.4255319,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.7033278,0
7043,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.05590552,0
7044,0.07772021,0.125,0.1489362,0.0,0.1428571,0.07142857,0.0,0.00862069,0.109375,0.03425365,0.0,0.2096457,0
7045,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7046,0.031096705387320556,0.25,0.0,0.0,0.023888791378832208,0.023809520006658796,0.0,0.017255730850954876,0.624947978161335,0.04622319029092439,0.0,0.0,1
7047,0.6815463180971234,0.375,0.30946159125136546,0.0,0.0541035284179725,0.0541035284179725,0.0,0.0,0.046875,0.06994388,0.0,0.11843510566674342,1
7048,0.11022093235018332,0.5,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
7049,0.042684180173501035,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7050,0.021480791618953582,0.125,0.01856786914220243,0.0,0.0,0.0,0.0,0.0,0.10738577617414968,0.006516914712204996,0.0,0.0,1
7051,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
7052,0.020725389,0.0,0.021276596,0.041666667,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.0,1
7053,0.047295528408772824,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
7054,0.10446979891665696,0.25,0.03488413806446032,0.0,0.18383075608786295,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.09945395047690647,1
7055,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7056,0.07462854288243954,0.0,0.06917098510138797,0.0,0.0,0.0,0.0,0.0,0.026556027190261844,0.0011736921359110212,1.0,0.16027789460860317,1
7057,0.024594961033420848,0.125,0.019481045021708117,0.0,0.0,0.0,0.0,0.000727509228251275,0.11069361042346101,0.009806761219804234,0.0,0.0,1
7058,0.08929362506132088,0.25,0.0,0.0,0.02380952,0.0952381,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7059,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
7060,0.056766566750324175,0.25,0.011106947521160957,0.0,0.022760642698496522,0.0,0.0,0.012361383410914455,0.22484167756013698,0.014996071661055778,0.0,0.0,1
7061,0.02447953574051287,0.125,0.040626195081069606,0.0,0.02165312109225323,0.0,0.2,0.0015615304652780945,0.012736233086676653,0.006779067696700485,0.0,0.105579257289437,1
7062,0.09033932640827635,0.125,0.18273884588699124,0.17943627447531668,0.030529879430147244,0.06835667581970514,0.0,0.018562373246334314,0.3461443014641219,0.04227626707684757,0.0,0.24831751846000708,1
7063,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7064,0.2049487789543163,0.25,0.1702128,0.0,0.06083620728132438,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.12285638727842225,1
7065,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7066,0.06480520147862356,0.375,0.0006350475757116842,0.0012436346865325645,0.02309887177825128,0.02380952,0.2,0.0,0.2154854592090153,0.03099118316813934,0.0,0.12683065317738185,1
7067,0.017643116642697666,0.125,0.017057598930816865,0.0,0.0,0.0,0.0,0.005165055474670556,0.30313833732662615,0.02486365310858138,0.0,0.02801241442297136,1
7068,0.09044839921831782,0.125,0.18385858197703026,0.1820676548242362,0.03027927175481329,0.06935910642631127,0.0,0.01883458500693032,0.3466376852795443,0.04260656286418796,0.0,0.2500299913301495,1
7069,0.24771347127478682,0.375,0.04255319,0.0,0.02380952,0.15147002831943515,0.0,0.0,0.03125,0.000808081,0.0,0.01816770100612336,1
7070,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7071,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7072,0.08543041564825393,0.25,0.07693729127703458,0.0,0.0030472005953675186,0.04457184638077292,0.0,0.0044131879517905126,0.18550027428933397,0.017389509699565174,0.0,0.08125101348181485,1
7073,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7074,0.15241905520007343,0.125,0.1022045960471995,0.0,0.05711416561626586,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.15336943973721154,1
7075,0.22459404553366225,0.5216659935835044,0.08141855143400942,0.0,0.02793637612701031,0.07349199849682503,0.017332794866803558,0.02586207,0.234375,0.1402469,0.0,0.035823368200509326,1
7076,0.019997515807037194,0.125,0.0029889256209902973,0.0,0.02046477454251227,0.0,0.0,0.0,0.09594499181391639,0.0019050999601530356,0.0,0.0,1
7077,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7078,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
7079,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7080,0.01629466069517848,0.125,0.02127659988410417,0.0,0.023119663980916395,0.000689856134979433,0.0,0.0256122944658855,0.4986418457451245,0.07325173727022455,0.0,0.0,1
7081,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7082,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.029169582739583304,0.46875,0.11921058254741751,0.0,0.0,1
7083,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7084,0.20504947037379442,0.375,0.004526113499645559,0.0,0.02380952,0.05268398696583727,0.0,0.0,0.045213067641181263,0.06259034262330317,0.0,0.08851042751574548,1
7085,0.04047203455775325,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7086,0.06621244741631843,0.25,0.0,0.0,0.16140481864540349,0.014811896269160423,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
7087,0.01036269,0.06548176054421552,0.010130766188839553,0.0,0.0,0.0,0.0,0.03899874366644731,0.47618977993197303,0.19602023659210588,0.0,0.0,1
7088,0.043959725990421784,0.25,0.0,0.0,0.03458765962146119,0.02380952,0.0,0.05118025185358936,0.4541107972259374,0.2268151569071032,0.0,0.0,1
7089,0.17371936461901077,0.375,0.0,0.04023643547866444,0.14449170001087291,0.16911846450142612,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
7090,0.03673152632446855,0.25,0.014500654977814048,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7091,0.060467784250434996,0.25,0.0023384280647169896,0.0,0.04238542508485091,0.0,0.0,0.023019670290024056,0.2570385845529043,0.015384604358925042,0.0,0.0,1
7092,0.03179236357197518,0.125,0.08221432361969964,0.0,0.02380952,0.0,0.0,0.00862069,0.2770022920427641,0.022934404467698902,0.0,0.2359765013783953,1
7093,0.11719580489011339,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07129846493981346,1
7094,0.1551900194042478,0.37802021427514326,0.045637665011849765,0.0,0.0011505578766300845,0.1417065433314556,0.0,0.008412399352003322,0.3429949464312142,0.07171017480346271,0.0,0.02085879470547311,1
7095,0.14879837805478405,0.5,0.16613852343849816,0.0,0.04647922282809717,0.09409827282809717,0.0,0.0012380878626185863,0.30875994306460863,0.025521457484956545,0.0,0.1303090272910958,1
7096,0.033131437221627195,0.25,0.0,0.0,0.04258893689866227,0.023809521577470908,0.0,0.020641101524998724,0.6126760085352563,0.031625745645891365,0.0,0.0,1
7097,0.08752030323042014,0.25,0.0,0.0,0.02352226822939109,0.09466359633813642,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
7098,0.07038845102574365,0.375,0.12030092883380664,0.0,0.07142857,0.050912930885071116,0.0,0.017837686016334297,0.4622651723317576,0.08801778012949976,0.0,0.2818351756964932,1
7099,0.2514686871192209,0.25,0.14459757027821263,0.0,0.05247415319435652,0.13314693281520137,0.0,0.02920910984657698,0.3217526739481103,0.019312346777950264,0.0,0.12499788039302043,1
7100,0.0345284218687333,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.005750016425209118,0.08854690435381535,0.02341803732385838,0.0,0.0888984815134006,1
7101,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
7102,0.07849348935198426,0.125,0.11254354722215422,0.0,0.03404401629171597,0.0,0.0,0.004915097330298711,0.1359611355482187,0.035005319349059996,0.0,0.3946259250863761,1
7103,0.02910404164294203,0.015954997656159736,0.037121702498663055,0.0,0.020770476803085768,0.0,0.0,0.06346379383314076,0.4158918758789401,0.06651936885753676,0.0,0.15718157479922196,1
7104,0.059312566182034045,0.125,0.0864660320477876,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3259588148283905,1
7105,0.1677909528663412,0.375,0.07169812984774218,0.0,0.04761905,0.06555854048516002,0.0,0.0,0.046875,0.06994388,0.0,0.12705140096274328,1
7106,0.05580471220278507,0.125,0.0,0.0,0.003659795392945092,0.0,0.0,0.0,0.09375,0.0062582573010449135,0.0,0.0,1
7107,0.057048285946817184,0.0,0.0851795805842499,0.0,0.02380952,0.0,0.0,0.005727358603234534,0.04163083705312911,0.01859002925995147,0.0,0.13051032833017345,1
7108,0.06879357273151587,0.28566566901579316,0.0,0.0,0.06463511103671539,0.03060298538991137,0.0,0.02094266646568123,0.5714589568651293,0.023357206734702096,0.0,0.0053170864421843034,1
7109,0.01036269,0.125,0.02087152328914478,0.0,0.0,0.0,0.0,0.01773375764734532,0.46875,0.08717074804298205,0.0,0.0,1
7110,0.056792071974901034,0.125,0.06371085268472318,0.0,0.024208809526486186,0.0,0.0,4.819011141036535e-05,0.04713703372031251,0.06967636053737086,0.0,0.0932800612469703,1
7111,0.08368595033119641,0.25,0.04864872423305417,0.0,0.03397666590571246,0.013642384094287544,0.0,0.0,0.04239859294288225,0.050137161373243255,0.0,0.09828980943285982,1
7112,0.038012616317528516,0.125,0.037847052298027685,0.0,0.02380952,0.0,0.0,0.007667291342319678,0.21529393000415165,0.018372161164151583,0.0,0.1863517,1
7113,0.021460832499328727,0.125,0.0006040027650658641,0.0,0.0238095238864475,0.0,0.0,0.0,0.09108861334870587,0.0013685893372925185,0.0,0.0,1
7114,0.02833694817176368,0.10287631281638879,0.017510865258153423,0.0,0.019595485020224523,0.0,0.0,0.0,0.21404900832663176,0.012069981600386383,1.0,0.0,1
7115,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
7116,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
7117,0.04845912080855218,0.125,0.0030293603515430673,0.0,0.07142857,0.0,0.0,0.06589698665515044,0.43077374634411386,0.22016342189793214,0.0,0.0014213974654450172,1
7118,0.047248314886292817,0.125,0.005951725432510444,0.0,0.07808883457409174,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
7119,0.15576848519107991,0.38660346001673246,0.12218345007032061,0.0,0.045408866565022465,0.03265025002680294,0.0,0.0,0.046875,0.06994388,0.0,0.18598578377086158,1
7120,0.028789959205741362,0.25,0.0212766,0.011592949628261334,0.04099450616286166,0.017184978945169346,0.0,0.02346352879354275,0.37065264423719047,0.11393279435213144,0.0,0.0,1
7121,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
7122,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
7123,0.188106485990275,0.616306880718894,0.019796915174153717,0.0,0.03323053668364466,0.05704006133591989,0.09304550457511514,0.02586207,0.234375,0.1402469,0.0,0.005418495654381372,1
7124,0.03076054491539853,0.25,0.0,0.0,0.04611392009403091,0.023809521873569474,0.0,0.021279244940698026,0.6103627384775377,0.028874122830202555,0.0,0.0,1
7125,0.07393701589262204,0.0,0.0397286108236999,0.0,0.011114550448263682,0.0,0.0,0.0,0.03228715020259795,0.0014124567726708445,1.0,0.14660743313258262,1
7126,0.0544129921468886,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03190538389381617,0.17498932933706562,0.033966950372591224,0.0,0.0,1
7127,0.027338570239294976,0.125,0.009686570845307045,0.018969534496181495,0.06929851554036717,0.021679467995635995,0.0,0.021166110400663435,0.37360215075831893,0.04793560458449612,0.0,0.028280046918881113,1
7128,0.24905739564212584,0.5,0.31744740159156926,0.0,0.03938092105212908,0.08699997105212907,0.0,0.008948310509231564,0.3773752485969189,0.03887442077145588,0.0,0.1482846541188187,1
7129,0.26212076926890954,0.7644730270649046,0.04501668446119319,0.0,0.0686718033811009,0.10350840448806596,0.2,0.029854629350020877,0.26693931089603534,0.14174390887064217,0.0,0.01849208730419335,1
7130,0.04663212,0.375,0.0,0.0,0.07142857,0.0834014167260957,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,1
7131,0.08559416642717098,0.125,0.09446964590538294,0.0,0.013331605401784609,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.12038694897042992,1
7132,0.1139896,0.375,0.0,0.04636175177383904,0.06259776155124595,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
